,BaseDateTime,LAT,LON,SOG,COG,Heading,IMO,VesselType,Status,Length,Width,Draft,VHM0_WW,VMDR_SW2,VMDR_SW1,VMDR,VTM10,VTPK,VPED,VTM02,VMDR_WW,VTM01_SW2,VHM0_SW1,VTM01_SW1,VSDX,VSDY,VHM0,VTM01_WW,VHM0_SW2
8751,2019-07-02 10:59:00,43.91945,-76.70699,12.0,-175.1,234.0,IMO7128423,70.0,0.0,225.0,23.0,9.0,0.1410000026226043,176.320556640625,230.05056762695312,209.7747802734375,2.586777687072754,2.8403332233428955,204.8519592285156,2.2466111183166504,190.6785583496093,2.323166608810425,0.1764444410800933,2.344055414199829,0.0133888889104127,0.0233888886868953,0.2671111226081848,1.7804443836212158,0.1030555590987205
8752,2019-07-02 11:29:00,45.46567,-73.50317,3.1,171.0,172.0,IMO9613941,70.0,0.0,225.0,23.0,9.5,,,,,,,,,,,,,,,,,
8753,2019-07-02 11:59:00,45.44167,-73.50117,3.3,176.0,177.0,IMO9613941,70.0,0.0,225.0,23.0,9.5,,,,,,,,,,,,,,,,,
8754,2019-07-02 12:29:00,34.67117,-75.79587,12.9,-185.6,225.0,IMO9411367,70.0,0.0,179.0,27.0,10.7,0.0,203.70211791992188,132.3013916015625,133.4967803955078,7.149055480957031,9.46483325958252,127.5,4.980332851409912,166.4241180419922,4.110389232635498,0.6387222409248352,7.341054916381836,-0.0099999997764825,0.0,0.8190554976463318,0.0,0.3606666624546051
8755,2019-07-02 12:59:00,25.77556,-80.0941,6.7,-175.1,234.0,IMO7122572,70.0,0.0,74.0,13.0,4.3,0.0931111052632331,49.55316925048828,25.224498748779297,54.57733154296875,4.833555221557617,6.554610252380371,27.5989990234375,2.422166347503662,330.5815734863281,6.039944171905518,0.0767222195863723,7.061833381652832,0.0099999997764825,-0.0132777765393257,0.1698333173990249,1.5424444675445557,0.0567222163081169
8756,2019-07-02 13:29:00,26.17738,-78.93437,11.3,103.5,105.0,IMO9613666,70.0,0.0,187.0,32.0,12.9,0.2595555484294891,195.945053100586,154.74143981933594,300.52264404296875,4.052666664123535,5.418833255767822,97.5,2.495055675506592,301.103759765625,3.89033317565918,0.1799999922513961,5.277111053466797,0.0349444448947906,-0.0149444434791803,0.3646110892295837,2.2092220783233643,0.1398888826370239
8757,2019-07-02 13:59:00,48.66131,-123.25368,15.4,167.0,170.0,IMO9401843,70.0,0.0,188.0,32.0,12.1,0.1200000047683715,162.29432678222656,223.12283325195312,219.55294799804688,2.9809999465942383,3.483888626098633,232.5,2.354222297668457,204.3977813720703,2.5195000171661377,0.2103333324193954,2.7532222270965576,0.0133888889104127,0.0199999995529651,0.250333309173584,1.6901665925979614,0.0333888903260231
8758,2019-07-02 14:29:00,29.891,-88.39392,11.7,-187.5,224.0,IMO9395068,70.0,0.0,166.0,25.0,9.2,0.0923888906836509,140.14317321777344,189.78228759765625,210.82467651367188,4.06588888168335,2.7955000400543213,172.5,2.7793333530426025,270.9056396484375,4.380666732788086,0.1899999976158142,5.218944549560547,0.0217222217470407,0.0,0.3668888807296753,1.599555492401123,0.1517222225666046
8759,2019-07-02 14:59:00,54.50001,-167.56122,15.0,-143.5,262.0,IMO9629031,70.0,0.0,334.0,45.0,14.2,2.298888921737671,105.35861206054688,242.6738739013672,195.93209838867188,6.588888645172119,6.938833236694336,232.5,5.319055080413818,183.5712738037109,5.409666538238525,1.2298333644866943,7.328777313232422,-0.0099999997764825,0.1899444460868835,2.6189441680908203,5.38866662979126,0.2098888754844665
8760,2019-07-02 15:29:00,29.83043,-88.44439,12.5,50.0,49.0,IMO9352353,70.0,0.0,118.0,15.0,7.0,0.0419444404542446,138.3842315673828,173.46067810058594,201.2295684814453,4.328332901000977,4.677055358886719,172.5,2.897388696670532,265.5907592773437,4.472110748291016,0.1783888787031173,5.9922776222229,0.0183888897299766,0.0,0.3419444561004638,1.1996110677719116,0.1451666504144668
8761,2019-07-02 15:59:00,29.08135,-87.52317,6.7,-53.5,203.0,IMO8106056,70.0,0.0,175.0,35.0,6.0,0.0268888864666223,168.69326782226562,188.95982360839844,210.5174865722656,4.944555282592773,7.969999313354492,187.5,3.1484999656677246,310.0986633300781,5.211666107177734,0.2199999988079071,6.020166397094727,0.0167222209274768,0.0,0.356888860464096,0.9478332996368408,0.1299999952316284
8762,2019-07-02 16:29:00,45.33833,-73.89467,4.2,-166.6,241.0,IMO9613941,70.0,0.0,225.0,23.0,9.5,,,,,,,,,,,,,,,,,
8763,2019-07-02 16:59:00,29.25633,-79.65098,15.3,-50.3,3.0,IMO9197375,70.0,0.0,168.0,25.0,10.7,0.100500002503395,70.829833984375,122.07066345214844,85.90827941894531,7.190666675567627,9.598443984985352,112.5,4.269333362579346,314.6116027832031,7.574222564697266,0.500166654586792,7.748610973358154,0.0233888886868953,-0.0199999995529651,0.7703332901000977,1.5886110067367554,0.3599999845027923
8764,2019-07-02 17:29:00,26.52122,-78.76972,5.3,-101.3,291.0,IMO8204183,70.0,0.0,90.0,17.0,4.8,0.1962222307920456,179.09083557128906,180.08056640625,278.337158203125,3.3416666984558105,3.060166835784912,112.5,2.333111047744751,303.0226135253906,4.944277763366699,0.1131111085414886,3.6937222480773926,0.0282777771353721,-0.0099999997764825,0.2996666729450226,2.0000555515289307,0.0882777795195579
8765,2019-07-02 17:59:00,29.83092,-121.16589,12.2,132.9,132.0,IMO9337121,70.0,0.0,299.0,50.0,17.9,1.1786110401153564,205.4137725830078,352.6693725585937,323.6304626464844,9.430776596069336,19.694276809692383,352.5,5.780388355255127,332.932373046875,15.111276626586914,1.340888738632202,6.497999668121338,0.0499444380402565,-0.1099444404244422,2.169722080230713,4.237332820892334,1.0283331871032717
8766,2019-07-02 18:29:00,27.73475,-86.04236,18.8,144.1,142.0,IMO9226932,70.0,0.0,303.0,40.0,14.5,0.0383888892829418,202.6249542236328,167.30288696289062,214.50489807128903,5.167110919952393,6.3645548820495605,172.5,3.3680553436279297,317.4481506347656,6.902666568756104,0.1899999976158142,5.211222171783447,0.0099999997764825,-0.001611111103557,0.301611065864563,1.3513333797454834,0.1280555576086044
8767,2019-07-02 18:59:00,31.01703,-81.17374,11.3,79.5,78.0,IMO9442990,70.0,0.0,224.0,32.0,14.1,0.0065555553883314,123.4064483642578,107.06877136230467,112.48533630371094,8.238998413085938,9.700165748596191,112.5,4.978610515594482,127.98927307128906,10.534221649169922,0.3231111168861389,7.989443778991699,0.0067222216166555,0.0,0.3801666498184204,0.4752777516841888,0.1409999877214431
8768,2019-07-02 19:29:00,23.46182,-113.25755,13.5,-113.6,297.0,IMO9293571,70.0,0.0,199.0,32.0,9.8,0.1295555531978607,207.32583618164065,163.53262329101562,186.4679412841797,12.309444427490234,13.25405502319336,172.5,8.549333572387695,334.4755859375,16.507999420166016,1.8101110458374023,9.81077766418457,0.0299999993294477,-0.0199999995529651,2.439777612686157,1.7532777786254885,1.0103332996368408
8769,2019-07-02 19:59:00,29.55053,-120.81957,12.4,131.3,130.0,IMO9337121,70.0,0.0,299.0,50.0,17.9,1.116777777671814,204.45828247070312,344.3131103515625,321.14111328125,9.4845552444458,19.38622093200684,350.41583251953125,5.829833030700684,335.94598388671875,14.72755527496338,1.3561110496520996,6.640166282653809,0.0499999970197677,-0.1066111028194427,2.183055639266968,4.097110748291016,1.059833288192749
8770,2019-07-02 20:29:00,28.26367,-118.82348,16.8,130.5,129.0,IMO9604122,70.0,0.0,334.0,45.0,14.2,0.9375555515289308,208.1216278076172,333.7098083496094,305.29217529296875,9.860666275024414,19.23816680908203,202.5,5.934833526611328,338.1654052734375,15.113056182861328,1.4155555963516235,6.105055809020996,0.041722223162651,-0.0999999940395355,2.146888971328736,3.801666736602783,1.0586111545562744
8771,2019-07-02 20:59:00,29.22672,-94.50983,4.4,-113.7,297.0,IMO9304435,70.0,0.0,336.0,45.0,15.0,0.2195000052452087,125.34783935546876,187.4677276611328,162.7821502685547,4.469777584075928,4.798999786376953,157.3333282470703,3.5204999446868896,162.54649353027344,4.048832893371582,0.4601110816001892,3.908610820770264,-0.0099999997764825,0.0399444438517093,0.6399999856948853,2.068277597427368,0.3701111078262329
8772,2019-07-02 21:29:00,32.61106,-79.66965,14.2,172.6,172.0,IMO9129706,70.0,0.0,190.0,32.0,10.2,0.0,209.722885131836,129.6546630859375,133.9894561767578,7.688777923583984,9.127500534057615,127.5,5.614222049713135,153.58566284179688,2.987777709960937,0.4567777514457702,6.902666568756104,0.0,0.0099999997764825,0.4867777526378631,0.0434999987483024,0.1316111087799072
8773,2019-07-02 21:59:00,27.35905,-117.91175,13.7,128.4,126.0,IMO9452907,70.0,0.0,189.0,32.0,9.8,0.7303333282470703,183.4994354248047,222.9910888671875,287.6617126464844,10.20261001586914,18.67300033569336,202.5,6.102444171905518,335.7879638671875,12.812999725341797,1.1273887157440186,11.30355453491211,0.0399999991059303,-0.0867222175002098,2.113111019134521,3.360499858856201,0.9596666097640992
8774,2019-07-02 22:29:00,17.51217,-68.40715,10.5,-91.3,317.0,IMO9616058,70.0,0.0,106.0,19.0,6.8,0.1698888838291168,36.950225830078125,120.53138732910156,116.97450256347656,6.9887776374816895,8.153833389282227,112.5,4.944499969482422,104.45088958740234,7.362610816955566,0.9399999976158142,5.968888282775879,-0.0299999993294477,0.0199999995529651,0.9798888564109802,1.8846111297607424,0.1695555448532104
8775,2019-07-02 22:59:00,34.66898,-87.08266,9.6,-105.1,304.0,IMO9198501,70.0,0.0,95.0,24.0,4.6,,,,,,,,,,,,,,,,,
8776,2019-07-02 23:29:00,34.22997,-120.12438,12.9,107.8,104.0,IMO9349320,70.0,0.0,225.0,32.0,14.3,1.3877222537994385,263.60040283203125,256.1204528808594,283.1449890136719,6.929500102996826,6.901833534240723,292.5,4.663777828216553,287.2021789550781,8.694999694824219,0.6368333101272583,10.19444465637207,0.1231111139059066,-0.0365555547177791,1.671444535255432,4.385388851165772,0.2627222239971161
8777,2019-07-02 23:59:00,33.74583,-77.07147,11.1,-177.2,233.0,IMO9410260,70.0,0.0,175.0,28.0,7.6,0.3193888962268829,101.06005859375,138.7376251220703,142.55189514160156,6.271888732910156,8.121499061584473,127.56099700927734,3.7020554542541504,206.4364471435547,5.905666351318359,0.410444438457489,6.528666496276856,0.0099444445222616,0.0399444438517093,0.6699443459510803,2.33811092376709,0.3098333477973938
8778,2019-07-03 00:29:00,30.20371,-74.04221,10.6,48.2,52.0,IMO9313280,70.0,0.0,225.0,32.0,14.2,0.0083888890221714,138.35293579101562,118.56478118896484,117.31350708007812,7.986499786376953,8.876888275146484,123.63272094726562,5.668111324310303,59.81727981567383,13.748777389526367,0.6674444675445557,7.253999710083008,0.0,0.0,0.7574443817138672,0.7885555624961853,0.1451666504144668
8779,2019-07-03 00:59:00,31.65044,-118.76949,18.5,142.7,143.0,IMO9344667,70.0,0.0,186.0,27.0,11.3,0.977055549621582,206.4901123046875,306.09100341796875,287.9436950683594,9.34738826751709,19.442665100097656,307.5,5.890499591827393,311.7442321777344,15.168054580688477,1.580166578292847,6.304277420043945,0.089999996125698,-0.0700000002980232,2.2003331184387207,3.857388496398926,1.0201666355133057
8780,2019-07-03 01:29:00,39.2513,-127.78857,14.0,130.0,129.0,IMO9347425,70.0,0.0,304.0,40.0,14.2,0.3006666600704193,268.6514892578125,200.29705810546875,229.5797119140625,12.574499130249023,19.04111099243164,202.5,6.222499847412109,326.5776062011719,7.066277503967285,0.9946110844612122,14.743332862854004,0.0250555537641048,-0.04505555331707,1.3697776794433594,2.2618887424468994,0.6896666288375854
8781,2019-07-03 01:59:00,20.37077,-111.86129,14.7,121.4,122.0,IMO9445394,70.0,0.0,232.0,32.0,10.0,0.0,182.1642303466797,185.08572387695312,191.1148376464844,11.913555145263672,11.711666107177734,202.5,9.516611099243164,261.447265625,9.669610977172852,1.6086111068725586,9.442999839782717,0.0099999997764825,0.0099999997764825,2.3667776584625244,0.0,1.161722183227539
8782,2019-07-03 02:29:00,42.53057,-79.93668,12.4,-170.3,238.0,IMO7329314,70.0,0.0,192.0,21.0,5.9,0.2227777689695358,266.45233154296875,232.32589721679688,262.6351623535156,2.4289443492889404,2.846889019012451,262.0780639648437,2.057222366333008,271.2071228027344,2.819444417953491,0.0989444404840469,2.5007224082946777,0.0282777771353721,0.0,0.2565555572509765,2.063166618347168,0.0265555549412965
8783,2019-07-03 02:59:00,45.68988,-84.34086,11.9,-172.8,237.0,IMO7366398,70.0,0.0,192.0,20.0,7.8,,,,,,,,,,,,,,,,,
8784,2019-07-03 03:29:00,33.3613,-77.53817,11.0,-104.0,304.0,IMO9410260,70.0,0.0,175.0,28.0,7.6,0.1983888745307922,54.69850158691406,132.88900756835938,132.75967407226562,6.756111145019531,8.093221664428711,127.5,3.90838885307312,202.0715484619141,5.626721858978272,0.4583888649940491,6.34677791595459,0.001611111103557,0.0299999993294477,0.5967777371406555,2.005166530609131,0.2183888852596283
8785,2019-07-03 03:59:00,18.31712,-65.51948,11.0,123.6,115.0,IMO9430064,70.0,0.0,132.0,19.0,7.7,0.1799999922513961,88.9532241821289,135.0468292236328,96.5810546875,5.665888786315918,6.013277530670166,88.26632690429688,3.5767221450805664,90.8917236328125,7.74561071395874,0.3068888783454895,4.239110946655273,-0.0299999974668025,0.0,0.5867221355438232,1.929833173751831,0.2167222201824188
8786,2019-07-03 04:29:00,28.0412,-90.15647,11.6,-163.2,244.0,IMO9395068,70.0,0.0,166.0,25.0,9.2,0.004944444168359,145.18350219726562,163.32611083984375,160.26123046875,5.763111114501953,5.295944213867188,143.0800018310547,4.451333045959473,161.77694702148438,8.888388633728027,0.5603333115577698,4.12066650390625,0.0,0.0150555558502674,0.6054999828338623,0.3559999763965606,0.2304444313049316
8787,2019-07-03 04:59:00,47.92967,-87.94463,12.3,119.2,119.0,IMO9665279,70.0,0.0,225.0,23.0,9.0,0.2293333113193512,172.69972229003906,254.14588928222656,240.52117919921875,2.8671109676361084,3.3299999237060547,247.5,2.377110958099365,222.7237243652344,2.437000036239624,0.2533888816833496,2.7528889179229736,0.0266111120581626,0.0266111120581626,0.3496666550636291,2.051388740539551,0.0333888903260231
8788,2019-07-03 05:29:00,44.85467,-75.27167,5.0,-161.6,242.0,IMO9613941,70.0,0.0,225.0,23.0,9.5,,,,,,,,,,,,,,,,,
8789,2019-07-03 05:59:00,24.64675,-115.9286,18.0,-115.6,296.0,IMO9293571,70.0,0.0,199.0,32.0,9.8,0.7802777886390686,199.35638427734372,162.45921325683594,185.42271423339844,11.589777946472168,13.759554862976074,172.5,7.359221935272217,338.9714660644531,14.55805492401123,1.949888825416565,10.53066635131836,0.0299999974668025,-0.089999996125698,2.759777784347534,3.490388870239258,0.9207221865653992
8790,2019-07-03 06:29:00,26.98197,-117.00122,12.1,128.0,130.0,IMO9369980,79.0,0.0,189.0,32.0,11.7,0.7854999303817749,181.1993408203125,156.5028839111328,205.2507781982422,11.087721824645996,14.659388542175291,159.9166717529297,6.762222290039063,339.0848999023437,13.459943771362305,1.4702777862548828,10.450555801391602,0.0383888892829418,-0.089999996125698,2.4480555057525635,3.4726109504699707,0.7018888592720032
8791,2019-07-03 06:59:00,26.65601,-79.85232,14.8,14.2,15.0,IMO9410284,71.0,0.0,175.0,28.0,8.2,0.0,45.33278274536133,19.89228057861328,28.200672149658203,5.10866641998291,4.2003326416015625,38.345664978027344,3.5029444694519043,217.2027130126953,7.602777481079102,0.2768888771533966,3.146721839904785,0.0,-0.0099999997764825,0.3268888592720032,0.0,0.1334444433450698
8792,2019-07-03 07:29:00,24.77916,-79.44823,18.6,-63.7,347.0,IMO9395135,70.0,0.0,166.0,25.0,9.5,0.0,214.2183837890625,16.716947555541992,6.8730010986328125,4.178999900817871,4.411499977111816,9.05999755859375,3.064610958099365,285.934326171875,3.3644444942474365,0.164944440126419,3.335111141204834,0.0,-0.0050555556081235,0.1951666623353958,0.0,0.0801111087203025
8793,2019-07-03 07:59:00,37.66283,-76.14471,12.4,-90.6,319.0,IMO9674397,70.0,0.0,179.0,30.0,10.7,0.0933888852596283,212.60411071777344,167.02305603027344,175.39239501953125,2.5964443683624268,2.896277666091919,158.98094177246094,2.067111015319824,270.73980712890625,2.6828887462615967,0.1769444346427917,2.3823888301849365,0.0099999997764825,0.0133888889104127,0.203555554151535,1.517277717590332,0.0398333333432674
8794,2019-07-03 08:29:00,26.65401,-79.26905,15.2,-113.3,295.0,IMO9406934,70.0,0.0,147.0,23.0,8.5,0.0,68.01805877685547,47.42939758300781,19.19627952575684,5.309389114379883,4.3134446144104,39.90300750732422,3.4841668605804443,189.3480529785156,7.355499744415283,0.1786111146211624,3.5425000190734863,0.0,-0.0017222221940755,0.2251666784286499,0.2152222245931625,0.0817222222685813
8795,2019-07-03 08:59:00,47.22894,-90.34524,13.3,-152.5,256.0,IMO5173670,70.0,0.0,234.0,22.0,8.2,0.3802777826786041,233.93299865722656,257.6885070800781,252.4353790283203,2.950777769088745,3.4306108951568604,261.97296142578125,2.46061110496521,255.8083953857422,3.111388921737671,0.1500555425882339,3.2613887786865234,0.0499999932944774,0.0199999995529651,0.4402777850627899,2.490833282470703,0.1099444404244422
8796,2019-07-03 09:29:00,48.99035,-126.83377,22.2,131.0,132.0,IMO9232278,70.0,0.0,255.0,35.0,9.0,0.0,206.0555419921875,207.08499145507807,217.7526092529297,15.726277351379396,19.818832397460938,202.5,9.720388412475586,258.5082702636719,9.891444206237791,0.7212777733802795,16.360944747924805,0.0,0.0,0.90838885307312,0.0,0.3799999952316284
8797,2019-07-03 09:59:00,32.95376,-76.9112,16.1,45.2,46.0,IMO9197375,70.0,0.0,168.0,25.0,10.7,0.2232777774333953,95.74777221679688,125.55121612548828,122.8766632080078,7.604999542236328,8.471555709838867,123.40277099609376,4.254388809204102,207.3662109375,15.148332595825195,0.5429444313049316,6.752388954162598,0.0099999997764825,0.0299999974668025,0.6994999647140503,2.1363887786865234,0.1896666586399078
8798,2019-07-03 10:29:00,60.39575,-151.68761,9.4,199.4,195.0,IMO9449508,70.0,0.0,179.0,28.0,10.2,0.1151666641235351,193.53005981445312,209.6724548339844,207.17361450195312,4.279555320739746,5.314833164215088,202.5,3.1440556049346924,207.04421997070312,3.214388847351074,0.2998888790607452,4.110333442687988,0.0099999997764825,0.0199999995529651,0.3498888909816742,1.595722198486328,0.1248333305120468
8799,2019-07-03 10:59:00,29.04894,-89.31619,8.9,25.7,25.0,IMO9480186,70.0,0.0,270.0,40.0,13.5,0.0769444406032562,170.5123291015625,195.7208251953125,197.35372924804688,4.128499984741211,4.756444454193115,176.9973907470703,2.965610980987549,283.4116516113281,6.877943992614746,0.2896666526794433,3.2789998054504395,0.0133888889104127,0.0099999997764825,0.3301666676998138,1.5411665439605713,0.1072777807712555
8800,2019-07-03 11:29:00,31.47048,-123.54144,12.4,127.1,124.0,IMO9416848,70.0,0.0,292.0,45.0,18.3,1.349666714668274,191.2627868652344,5.999335289001465,343.9158630371094,8.790666580200195,7.757611274719238,7.5,5.810000419616699,341.37872314453125,13.772833824157717,1.4317222833633425,6.581055641174316,0.0382777750492095,-0.1199999973177909,2.3165555000305176,4.531055450439453,0.7055000066757202
8801,2019-07-03 11:59:00,26.16696,-79.23528,14.1,-176.9,232.0,IMO9614971,70.0,0.0,199.0,32.0,13.0,0.0198888890445232,86.46155548095703,22.00511360168457,40.19766616821289,5.79783296585083,8.23511028289795,97.47371673583984,3.739333152770996,270.1932678222656,6.320388317108154,0.1501111090183258,3.690666437149048,0.0,0.0,0.200166642665863,1.413166642189026,0.1100555509328842
8802,2019-07-03 12:29:00,32.08814,-81.09824,4.8,-87.8,323.0,IMO9333838,70.0,0.0,294.0,32.0,13.5,,,,,,,,,,,,,,,,,
